# Waketime [ns]	 	DipolX [V/pC/mm]	  	DipolY [V/pC/mm]	 	QuadX [V/pC/mm]	 	QuadY [V/pC/mm]
8.09000000000000	-0.43092236786716	2.24722037505106	-0.52890375122860	1.89918938088349
8.10000000000000	-0.41333206333064	2.18627406122590	-0.56392623104398	2.02420734740706
8.11000000000000	-0.39298407786844	2.12015643553497	-0.59738919923659	2.13112232017475
8.12000000000000	-0.37129262839083	2.04754653139004	-0.62912093861383	2.22210944166374
8.13000000000000	-0.34975656745801	1.96819229796191	-0.65914901430919	2.29900869347214
8.14000000000000	-0.33005277776348	1.88180737634604	-0.68768369862367	2.36287892350256
8.15000000000000	-0.31360226005274	1.78863036150919	-0.71497398385665	2.41408138914972
8.16000000000000	-0.30151095778127	1.68962011251961	-0.74127132610520	2.45203047576117
8.17000000000000	-0.29462713046180	1.58567877749574	-0.76694947461780	2.47580773423369
8.18000000000000	-0.29344724082243	1.47784261485248	-0.79217608110322	2.48389062408804
8.19000000000000	-0.29769746097189	1.36771971598148	-0.81705747084878	2.47484208486858
8.20000000000000	-0.30667139386727	1.25659562669317	-0.84165117021479	2.44745903098394
8.21000000000000	-0.31950696660858	1.14544796419769	-0.86586750062215	2.40105204229032
8.22000000000000	-0.33470619243421	1.03574428014146	-0.88950046756478	2.33565003569560
8.23000000000000	-0.35082669993588	0.92814645757034	-0.91225486363281	2.25193368367340
8.24000000000000	-0.36616841366704	0.82346524267409	-0.93371253230131	2.15100543974046
8.25000000000000	-0.37954405941334	0.72259603233265	-0.95331077498888	2.03431053723694
8.26000000000000	-0.39005729293038	0.62506803719891	-0.97049691944608	1.90339899016707
8.27000000000000	-0.39679351577353	0.53182166322515	-0.98453342043955	1.75960871944186
8.28000000000000	-0.39967645942740	0.44149418075196	-0.99461453867158	1.60405386384440
8.29000000000000	-0.39836462285501	0.35501836346572	-0.99998366030800	1.43753952363986
8.30000000000000	-0.39350709025227	0.27062702984603	-0.99985991060400	1.26061820178757
8.31000000000000	-0.38517844631199	0.18871882920273	-0.99353671874823	1.07349874188383
8.32000000000000	-0.37388702461397	0.10862491770713	-0.98038801528694	0.87633399356798
8.33000000000000	-0.36024080642365	0.02993826754034	-0.96019036242663	0.66961830321839
8.34000000000000	-0.34486586026204	-0.04722400405754	-0.93290089059781	0.45424835945054
8.35000000000000	-0.32822698546130	-0.12285822113842	-0.89887516048418	0.23183489140518
8.36000000000000	-0.31089236621140	-0.19677892672932	-0.85873511968797	0.00475657320550
8.37000000000000	-0.29344489143936	-0.26746325488358	-0.81358310708630	-0.22375546374456
8.38000000000000	-0.27681304762984	-0.33517973004373	-0.76472073713518	-0.44966714205156
8.39000000000000	-0.26122581137715	-0.39810308250130	-0.71367095789463	-0.66841592047700
8.40000000000000	-0.24742996515052	-0.45624408761893	-0.66202641079564	-0.87502988240433
8.41000000000000	-0.23561515892041	-0.50762091208564	-0.61138822541681	-1.06421279434498
8.42000000000000	-0.22626849714571	-0.55176266057976	-0.56316653942827	-1.23099892481178
8.43000000000000	-0.21943218507225	-0.58708830582374	-0.51856311804931	-1.37090235482719
8.44000000000000	-0.21531369053233	-0.61225959161041	-0.47850093256049	-1.47996385037421
8.45000000000000	-0.21344695180103	-0.62666673837250	-0.44356443533538	-1.55539615023866
8.46000000000000	-0.21361324645071	-0.62919719068993	-0.41406672259939	-1.59540896356699
8.47000000000000	-0.21541206424044	-0.61971282167602	-0.39007455386427	-1.59915587504160
8.48000000000000	-0.21823207678845	-0.59857471257622	-0.37143024871719	-1.56730148047519
8.49000000000000	-0.22151961928051	-0.56666056906681	-0.35780365400645	-1.50156672257702
8.50000000000000	-0.22475106806375	-0.52584384703114	-0.34875682588532	-1.40460245283753
8.51000000000000	-0.22737812303072	-0.47849943656261	-0.34376259583778	-1.28044889054623
8.52000000000000	-0.22883406118546	-0.42721322766995	-0.34233146843232	-1.13382809726879
8.53000000000000	-0.22867675488261	-0.37472470061889	-0.34396878424674	-0.96984565725597
8.54000000000000	-0.22633135149064	-0.32371646341506	-0.34835352371344	-0.79407816945795
8.55000000000000	-0.22121156399314	-0.27653869754611	-0.35533057082592	-0.61196489659834
8.56000000000000	-0.21323454780405	-0.23530200128532	-0.36487265245035	-0.42870560269944
8.57000000000000	-0.20182347002059	-0.20081605015444	-0.37716680277132	-0.24889500752374
8.58000000000000	-0.18694996441696	-0.17458400179519	-0.39248956959077	-0.07643157427075
8.59000000000000	-0.16827452525849	-0.15608110820171	-0.41121790009936	0.08566577932570
8.60000000000000	-0.14597971268830	-0.14558520735622	-0.43356564945961	0.23550456053915
8.61000000000000	-0.11998898160792	-0.14165553171167	-0.45969591337969	0.37224865737852
8.62000000000000	-0.09073186291648	-0.14387106368059	-0.48965121276292	0.49596497730827
8.63000000000000	-0.05857198005077	-0.15071241730821	-0.52319996468703	0.60791688418018
8.64000000000000	-0.02343361035917	-0.16134292828564	-0.55973655694709	0.70992808062647
8.65000000000000	0.01410816584386	-0.17463621361536	-0.59871181695773	0.80446309476808
8.66000000000000	0.05371695378176	-0.18955358129788	-0.63931097600098	0.89425305967497
8.67000000000000	0.09512060078163	-0.20508719457708	-0.68056121203680	0.98165461612100
8.68000000000000	0.13782086858522	-0.22091661041489	-0.72127827629097	1.06836462372738
8.69000000000000	0.18189190206728	-0.23556916387847	-0.76033733115513	1.15527458553473
8.70000000000000	0.22705756202338	-0.24884902281609	-0.79655283572636	1.24213249220073
8.71000000000000	0.27338848362646	-0.25917534446857	-0.82870403168994	1.32755953166455
8.72000000000000	0.32032378250815	-0.26591667108813	-0.85566514932102	1.40930300567717
8.73000000000000	0.36804446194601	-0.26803609410385	-0.87638243902057	1.48440672943447
8.74000000000000	0.41602676445880	-0.26464848480106	-0.89017262418402	1.54974846945089
8.75000000000000	0.46377758523553	-0.25519332134631	-0.89652397430003	1.60238800133589
8.76000000000000	0.51077382331575	-0.23916063533536	-0.89514549066461	1.63981376535952
8.77000000000000	0.55636947499075	-0.21712342861032	-0.88627910207195	1.66043403783747
8.78000000000000	0.60003840025884	-0.18939962570897	-0.87045559567373	1.66383455609592
8.79000000000000	0.64090424975344	-0.15764631240928	-0.84847151874234	1.65068803675440
8.80000000000000	0.67832334072182	-0.12279758199205	-0.82133993571191	1.62234441266605
8.81000000000000	0.71151550360107	-0.08706189302936	-0.79035467251543	1.58122544890637
8.82000000000000	0.73994448749271	-0.05231181450064	-0.75670266476346	1.53009662093454
8.83000000000000	0.76315180972345	-0.02019152609903	-0.72145046741751	1.47167934284897
8.84000000000000	0.78052048754730	0.00794230169353	-0.68572043150364	1.40871066412321
8.85000000000000	0.79169923008131	0.03104386594462	-0.65031091874601	1.34339273687762
8.86000000000000	0.79648992876748	0.04848287307567	-0.61573706254506	1.27718143831860
8.87000000000000	0.79482155144372	0.05968272045157	-0.58224255445198	1.21062089235265
8.88000000000000	0.78687061822084	0.06497416660065	-0.54989556070408	1.14342627616738
8.89000000000000	0.77351280946441	0.06432381218530	-0.51853295512236	1.07477768565755
8.90000000000000	0.75551010088971	0.05822993991748	-0.48799575568851	1.00324306735537
8.91000000000000	0.73392864009368	0.04676494922899	-0.45823070980921	0.92733308215522
8.92000000000000	0.70993514929395	0.03044671643634	-0.42903494212286	0.84578734980695
8.93000000000000	0.68468959164827	0.00930041776447	-0.40058401471756	0.75779175580833
8.94000000000000	0.65932554262021	-0.01657516330957	-0.37312259045779	0.66303732437174
8.95000000000000	0.63492542857641	-0.04687473320598	-0.34702010854246	0.56221074126683
8.96000000000000	0.61205652244320	-0.08148551720403	-0.32277571620434	0.45662463424343
8.97000000000000	0.59128761257084	-0.12002161286098	-0.30088842294546	0.34848104213436
8.98000000000000	0.57289980817221	-0.16189109593655	-0.28184584818495	0.24045389211505
8.99000000000000	0.55685469780673	-0.20616331758348	-0.26609105324243	0.13572134672754
9.00000000000000	0.54265500125876	-0.25174932420204	-0.25408581780906	0.03781810958321
9.00000000000000	0.54265500125876	-0.25174932420204	-0.25408581780906	0.03781810958321
9.01000000000000	0.52997477938790	-0.29712367724150	-0.24602836452111	-0.04988682214891
9.02000000000000	0.51779158415588	-0.34105066315538	-0.24176599546884	-0.12436045329196
9.03000000000000	0.50516391403626	-0.38224793758402	-0.24106070662517	-0.18305893655982
9.04000000000000	0.49083540326903	-0.41981288832747	-0.24343840967588	-0.22412618502522
9.05000000000000	0.47350289226387	-0.45335490928570	-0.24803661162851	-0.24678326269804
9.06000000000000	0.45183141015719	-0.48310110965799	-0.25374299536895	-0.25161261471940
9.07000000000000	0.42453626559772	-0.50999697022258	-0.25908415437350	-0.24044231034876
9.08000000000000	0.39086987341590	-0.53479074705887	-0.26303554565366	-0.21604191282324
9.09000000000000	0.35004469658755	-0.55977514343293	-0.26409441867916	-0.18294688583770
9.10000000000000	0.30229462735333	-0.58615627025794	-0.26106094261641	-0.14633155555388
9.11000000000000	0.24775126734305	-0.61594475952865	-0.25306821507563	-0.11217482492912
9.12000000000000	0.18765248946097	-0.64971550411822	-0.23968998894409	-0.08661307019512
9.13000000000000	0.12355464832663	-0.68794378214103	-0.22076059643645	-0.07563838100259
9.14000000000000	0.05735945770634	-0.73007378315138	-0.19661435900213	-0.08456435239887
9.15000000000000	-0.00886354374184	-0.77496606910801	-0.16793225438417	-0.11744247347589
9.16000000000000	-0.07278539174564	-0.82059985950162	-0.13584555492401	-0.17668419797928
9.17000000000000	-0.13247384681523	-0.86484936370204	-0.10171402712622	-0.26300486718536
9.18000000000000	-0.18610777640290	-0.90468838874032	-0.06715213216377	-0.37485001352970
9.19000000000000	-0.23258971472988	-0.93865974806496	-0.03380079112586	-0.50900064038274
9.20000000000000	-0.27066003844292	-0.96372256596808	-0.00354950454831	-0.65998373194311
9.21000000000000	-0.30013872450884	-0.97961897089796	0.02202373943363	-0.82127562091657
9.22000000000000	-0.32074016117712	-0.98537860595690	0.04137760308312	-0.98517739441733
9.23000000000000	-0.33284799793691	-0.98195729824171	0.05325882083264	-1.14343933276441
9.24000000000000	-0.33686887397349	-0.97024768031326	0.05675928139615	-1.28794247994200
9.25000000000000	-0.33359686940480	-0.95217435820213	0.05135766846556	-1.41108026967183
9.26000000000000	-0.32385835283975	-0.92932224463853	0.03690252244422	-1.50592635110489
9.27000000000000	-0.30876992169659	-0.90321491356417	0.01372385868475	-1.56717033395621
9.28000000000000	-0.28951300122828	-0.87552496863005	-0.01741716157572	-1.59068741705037
9.29000000000000	-0.26735946194620	-0.84665348614470	-0.05542249499886	-1.57396512757850
9.30000000000000	-0.24399183107183	-0.81734395918946	-0.09904093013918	-1.51606255237993
9.31000000000000	-0.22084131165181	-0.78741719091826	-0.14673359818666	-1.41745339492193
9.32000000000000	-0.19929811512062	-0.75635229059164	-0.19697426362945	-1.27981121658250
9.33000000000000	-0.18075146976330	-0.72388550516200	-0.24825268839123	-1.10620817096060
9.34000000000000	-0.16620733827294	-0.68957543970228	-0.29911856529210	-0.90062524021381
9.35000000000000	-0.15624972908507	-0.65283135020372	-0.34829978144085	-0.66780262398487
9.36000000000000	-0.15106192084506	-0.61352931510626	-0.39470235203738	-0.41327368629771
9.37000000000000	-0.15014068697007	-0.57124405656990	-0.43742633905322	-0.14288658927625
9.38000000000000	-0.15276386678405	-0.52644322703881	-0.47579580347998	0.13734603929839
9.39000000000000	-0.15760736023821	-0.47854345019186	-0.50938201611815	0.42142538100299
9.40000000000000	-0.16329753870723	-0.42820712335194	-0.53781943133753	0.70317704292045
9.41000000000000	-0.16820940585335	-0.37526792217942	-0.56083975974476	0.97672592018419
9.42000000000000	-0.17110333358848	-0.32029698648181	-0.57828702781825	1.23654755587080
9.43000000000000	-0.17066509741840	-0.26310948949735	-0.59002213615293	1.47734908701368
9.44000000000000	-0.16605756995230	-0.20397094082371	-0.59600487043313	1.69457077395983
9.45000000000000	-0.15682104476964	-0.14260301484053	-0.59637204750338	1.88492066102212
9.46000000000000	-0.14289583983452	-0.07911649894089	-0.59123104154531	2.04562220240648
9.47000000000000	-0.12456830115254	-0.01379012826440	-0.58084517740994	2.17545026658663
9.48000000000000	-0.10226369818925	0.05307128830203	-0.56557046974173	2.27437442839477
9.49000000000000	-0.07664568565614	0.12063932692467	-0.54595111056338	2.34346658215693
9.50000000000000	-0.04822652153675	0.18819982486179	-0.52246073319470	2.38466810876296
9.51000000000000	-0.01798636261489	0.25425524146535	-0.49582483295670	2.40095417541961
9.52000000000000	0.01360414807026	0.31795082968123	-0.46671342147189	2.39528464314729
9.53000000000000	0.04561194639772	0.37747181309171	-0.43588878379392	2.37094663249341
9.54000000000000	0.07732342178461	0.43233748388049	-0.40422378098123	2.33085852041923
9.55000000000000	0.10780839706264	0.48160712716142	-0.37263682119822	2.27748738618609
9.56000000000000	0.13632896848894	0.52504480137113	-0.34204033375498	2.21260294039059
9.57000000000000	0.16216214986826	0.56338077970164	-0.31344495105443	2.13730079350454
9.58000000000000	0.18468209191577	0.59706482662363	-0.28774321734439	2.05185135429689
9.59000000000000	0.20416924208554	0.62847183053460	-0.26572278992197	1.95569824302215
9.60000000000000	0.22032224599058	0.65801360873831	-0.24799334839419	1.84778797508349
9.61000000000000	0.23410305628049	0.68852887640748	-0.23501024268617	1.72668637626904
9.62000000000000	0.24619560559408	0.72074298468200	-0.22687638333175	1.59054450739590
9.63000000000000	0.25765474939828	0.75602172644884	-0.22358961522589	1.43787892694173
9.64000000000000	0.26963392901150	0.79520235985592	-0.22498511533351	1.26763649106475
9.65000000000000	0.28331745559941	0.83840448924167	-0.23070393058131	1.07896401497957
9.66000000000000	0.29937927807219	0.88536385409987	-0.24021570456999	0.87213856798981
9.67000000000000	0.31847491679846	0.93548494134815	-0.25310240554328	0.64833488716826
9.68000000000000	0.34066887584214	0.98698656542279	-0.26884278681474	0.40938597222459
9.69000000000000	0.36589901357706	1.03894259260879	-0.28681879894490	0.15830447650889
9.70000000000000	0.39336193640344	1.08897914073100	-0.30648413691631	-0.10111876994764
9.71000000000000	0.42263153760144	1.13567308612635	-0.32718224046452	-0.36476749569468
9.72000000000000	0.45253397499246	1.17632698253752	-0.34826559000190	-0.62752450355772
9.73000000000000	0.48211690882070	1.20971983253724	-0.36912780140639	-0.88411868359663
9.74000000000000	0.51034099067245	1.23397192388128	-0.38935420444705	-1.12885916071414
9.75000000000000	0.53612398291805	1.24805570153571	-0.40855074401068	-1.35605162247301
9.76000000000000	0.55811420406727	1.25165915786291	-0.42647463619013	-1.56034336689436
9.77000000000000	0.57518551145206	1.24468273864315	-0.44291936989535	-1.73716373352398
9.78000000000000	0.58655118737532	1.22768677556517	-0.45773582120061	-1.88294457031131
9.79000000000000	0.59159656068013	1.20151953062100	-0.47076830509982	-1.99545177969215
9.80000000000000	0.58991297705625	1.16739909646256	-0.48185996512792	-2.07343433110076
9.81000000000000	0.58145355940349	1.12647842624146	-0.49080673814138	-2.11721926652611
9.82000000000000	0.56662041136063	1.08039934838691	-0.49758539565425	-2.12776090752145
9.83000000000000	0.54603824012638	1.03024050384052	-0.50205110074181	-2.10686148911415
9.84000000000000	0.52066851893055	0.97719129051192	-0.50400902123481	-2.05724386802124
9.85000000000000	0.49136791917694	0.92199119010745	-0.50345253342909	-1.98179362971459
9.86000000000000	0.45973698455247	0.86531429984534	-0.50029141059237	-1.88300459493728
9.87000000000000	0.42693182915749	0.80778535101345	-0.49459028270627	-1.76374445604160
9.88000000000000	0.39387068837730	0.74961422027523	-0.48651192648874	-1.62616494585725
9.89000000000000	0.36139106931651	0.69152312743139	-0.47626678662752	-1.47198748542355
9.90000000000000	0.33032846097170	0.63354214077335	-0.46415533665622	-1.30291044483297
9.91000000000000	0.30123919389004	0.57647980091244	-0.45047202194735	-1.12027336975404
9.92000000000000	0.27424764062120	0.52096361954076	-0.43556003418574	-0.92525644734840
9.93000000000000	0.24918704725588	0.46755631911497	-0.41980712543624	-0.71918221231396
9.94000000000000	0.22589333974844	0.41701433867152	-0.40350462489192	-0.50348961019836
9.95000000000000	0.20399787775973	0.36996225330053	-0.38703607060536	-0.27972929578494
9.96000000000000	0.18261188369784	0.32672061827795	-0.37051549819402	-0.04992329556428
9.97000000000000	0.16125591209191	0.28787249383377	-0.35448461476052	0.18374327647252
9.98000000000000	0.13931581865559	0.25281460060910	-0.33903604767418	0.41882171639842
9.99000000000000	0.11646871912956	0.22198935756080	-0.32451799353127	0.65286916829618
10.00000000000000	0.09192459181289	0.19429445508153	-0.31133006012520	0.88358637378036
10.00000000000000	0.09192459181289	0.19429445508153	-0.31133006012520	0.88358637378036
11.00000000000000	0.11465996770608	-0.93232197996175	-0.03812735452026	0.94534844469028
12.00000000000000	-0.00847240042813	0.23748369379208	-0.13520414738014	0.21500638113669
13.00000000000000	0.17287975410429	0.20355744986670	0.13102770592858	0.49594925777345
14.00000000000000	0.51325006205466	0.80738210669717	0.62043273348410	-0.56760453429501
15.00000000000000	0.02345999912376	-0.20843740680557	0.45100791471515	-0.26294843926277
16.00000000000000	1.14975410423244	0.21180794009806	0.61787835331575	-0.92498139931921
17.00000000000000	0.45955621656964	0.31575627714514	0.54051484116684	-0.34452399381348
18.00000000000000	0.81559078800086	0.32698837636239	0.33405159381007	-0.16862682606255
19.00000000000000	-0.07436503758126	0.02116858238275	0.39666435432911	-0.29554307268334
20.00000000000000	0.08869013936296	0.56339609305332	0.18467508513322	-0.16298943630505
21.00000000000000	-0.27804026291500	-0.41285839170977	-0.12710767265232	0.05564550128058
22.00000000000000	-0.01368869187988	0.55318843066834	-0.03182870007919	-0.13620153002479
23.00000000000000	-0.12823661595651	0.05785280634090	-0.42741546798804	0.17712240139767
24.00000000000000	-0.04637112539433	0.07246451549121	-0.45935074079330	0.14206365017728
25.00000000000000	0.29934880718800	0.50602993359007	-0.51770587069043	0.15872823744542
26.00000000000000	-0.11045765751173	-0.09737574896352	-0.78623956231670	0.41938056281445
27.00000000000000	0.46101787473309	0.47411331093702	-0.60398383217125	0.23897989855583
28.00000000000000	-0.01921562413869	0.02510063783909	-0.55642008098214	0.23784303471578
29.00000000000000	0.88093066489340	0.45827504610847	-0.57078871257717	0.30235336226441
30.00000000000000	0.09060371199085	-0.00668631507964	-0.35439292819615	0.16175601506574
31.00000000000000	0.50352456954202	0.10163570285493	-0.30765989183361	0.21508110383822
32.00000000000000	-0.10342221481968	0.36398989742129	-0.13912063969190	0.10662727670863
33.00000000000000	0.31395332970326	0.02956240264672	0.04533474393713	-0.00165149335146
34.00000000000000	-0.15150583563954	0.33200836583753	0.14697521066352	-0.02082783887047
35.00000000000000	-0.15110653217069	0.10034893909084	0.29439214209971	-0.12407688959980
36.00000000000000	0.00195884026110	-0.10257603124096	0.20273114861660	-0.00871074526144
37.00000000000000	0.01753807680902	0.67145675419546	0.23492956427803	-0.03990221747959
38.00000000000000	0.35873939073693	-0.13105232238293	0.35667196631019	-0.17902513727319
39.00000000000000	-0.09494595505270	0.41098823790671	0.16449295809315	-0.00427900204858
40.00000000000000	0.45296526990972	-0.17194759465231	0.25225971165049	-0.13966491569424
41.00000000000000	-0.09807681012063	0.32665915744487	0.13040104216432	-0.09998614380167
42.00000000000000	0.53866842727544	0.39224464259305	-0.14952457868222	0.12354266207070
43.00000000000000	0.18958933497402	0.05048007226150	-0.01376261598457	-0.07399049540026
44.00000000000000	0.67752230663446	0.27739114474517	-0.30497869528581	0.14633232345266
45.00000000000000	0.41789449544568	-0.17508219084064	-0.32010113276379	0.12361951241226
46.00000000000000	0.39112155628524	0.56962556866197	-0.25480636958628	-0.00352280093720
47.00000000000000	0.08415003930770	0.05148471316410	-0.52345678491090	0.25231801647392
48.00000000000000	-0.05600579220594	-0.00029363398327	-0.39335947126989	0.11926583028684
49.00000000000000	0.16582193485052	0.49383080896610	-0.26636485643657	-0.00932209434295
50.00000000000000	-0.42946089255734	-0.00703567599694	-0.47092659312886	0.22599043309189
51.00000000000000	0.08721624257660	0.40203399088078	-0.22793497757662	0.02842904748593
52.00000000000000	-0.45896198315290	0.24359700986595	-0.28490674205262	0.12896546271909
53.00000000000000	0.31444878331903	-0.16212243110108	-0.17215576993756	0.06705328557942
54.00000000000000	-0.39830874303041	0.49159824967052	0.08593261391474	-0.13220506424891
55.00000000000000	0.24927663566358	-0.11597747520898	-0.03844422646071	0.05098403156115
56.00000000000000	-0.14699900454344	0.46912277138685	0.08542799976433	-0.02721686722993
57.00000000000000	0.47578760600455	-0.22163069392888	0.12426487600503	-0.01287390682672
58.00000000000000	0.43204160624389	0.54751952222434	0.08543467029296	0.03960245381568
59.00000000000000	0.42252588940303	-0.17049052971566	0.22454105316652	-0.07216266802391
60.00000000000000	0.66302843340452	0.18645914908648	0.15879749179301	-0.00391667483088
61.00000000000000	0.06409097437504	0.37389385554331	0.02629726743897	0.11316270415955
62.00000000000000	0.34982784112586	0.00814538162963	0.06546189409169	0.05811467281505
63.00000000000000	-0.20744865273918	0.34203172878291	-0.00932615081144	0.11383966861166
64.00000000000000	0.45649656707985	0.06938382429474	0.02572099546257	0.03986979401532
65.00000000000000	0.05290997259026	-0.10135553227201	-0.11300134161359	0.13132303829796
66.00000000000000	0.31991611899797	0.64729425056406	-0.23469173320834	0.22239476846453
67.00000000000000	-0.39973244226556	-0.28452403181894	-0.18891698008167	0.13904338726637
68.00000000000000	0.02037715466232	0.35263583111600	-0.36035380458521	0.27776450711283
69.00000000000000	-0.08191523419426	-0.22431268253589	-0.26113421112886	0.16520121687551
70.00000000000000	0.03832245328635	0.18122899957782	-0.15218722931143	0.02188444176805
71.00000000000000	0.25527994363208	0.18833569074013	-0.37911674050706	0.25342240229741
72.00000000000000	-0.00262656337464	0.18754119430219	-0.18255051999367	0.05735900785679
73.00000000000000	0.35306514247983	0.17983928404969	-0.16785097036213	0.03871604546317
74.00000000000000	-0.14787166375073	-0.16243798864755	-0.20810930673990	0.09214117834978
75.00000000000000	0.40902969501513	0.54106340241211	-0.04803855167129	-0.06800457468055
76.00000000000000	0.17616336649762	0.15743435246039	-0.05969740346827	-0.02465081062989
77.00000000000000	0.67494065132623	0.05320847128092	-0.04311762970078	-0.02255320545518
78.00000000000000	0.03227077972860	0.17615911147077	0.15525080284454	-0.20801044539431
79.00000000000000	0.03632523552593	-0.39121342076850	0.01154309208966	-0.06076526591294
80.00000000000000	-0.42541725407150	0.49711248088252	0.12409328049485	-0.16538800767277
81.00000000000000	-0.24838734863796	0.00196078741977	0.08084644492897	-0.10027986431668
82.00000000000000	-0.29355796957013	-0.06453814429095	0.00625411068073	-0.02958277409592
83.00000000000000	-0.20367658432627	0.08784106163410	0.07119233169587	-0.09288679545193
84.00000000000000	0.33701684515305	-0.07432898925702	0.04812120573254	-0.09003341257070
85.00000000000000	0.04837007928777	0.38370476189638	-0.00696734441366	-0.03934464361090
86.00000000000000	0.30512481458209	-0.21291296042816	-0.11735563662937	0.06798702260931
87.00000000000000	-0.39377135487674	0.19533261380971	-0.21854306868324	0.16117039117061
88.00000000000000	0.17443011849839	0.03417599936510	-0.07798145797218	0.02170890582938
89.00000000000000	-0.05809703245735	0.20107739521114	-0.14566721693871	0.07469188273582
90.00000000000000	0.45874366122599	0.23026584315249	-0.26279789367849	0.19722071442994
91.00000000000000	0.04743446097027	-0.27148896882752	-0.19490283455508	0.14380477366574
92.00000000000000	0.23274871755636	0.37078131921968	-0.26891265974007	0.22018927025804
93.00000000000000	-0.02244168758632	-0.25925909270547	-0.21090508722828	0.18778770176308
94.00000000000000	-0.04934252367233	0.04832178032810	-0.08018904471492	0.07148459445067
95.00000000000000	0.06288479806283	0.24836262879755	-0.18752911033471	0.19630459347784
96.00000000000000	-0.06968646620631	-0.23681486315316	-0.05209923046950	0.08781731269632
97.00000000000000	0.36196772052269	0.46187408030413	-0.12019545436251	0.16249279485175
98.00000000000000	-0.26089901494264	-0.36349378105750	-0.05326221931593	0.11722923859569
99.00000000000000	-0.04408368422094	0.15780739447770	0.07021894664729	0.00050224814764
100.00000000000000	-0.50135522547790	0.21025957891388	-0.01612026113973	0.09576410690913
101.00000000000000	0.07833036542537	0.16072125482326	-0.03854560297865	0.11657249008241
102.00000000000000	-0.24403476219442	0.17071640557219	0.08717282249113	-0.00986955471420
103.00000000000000	0.31876660307062	-0.19263391243635	0.01458918586132	0.04654815024909
104.00000000000000	0.13903225200821	0.38786657240799	0.05083687921557	-0.02035227699198
105.00000000000000	0.40261800658922	0.10786715203766	0.00751856157894	0.03397262610865
106.00000000000000	0.24028029296786	0.05451410701516	-0.07834768935404	0.09856198256064
107.00000000000000	0.17103874388377	0.07108469229433	-0.03591150329250	0.04710561797120
108.00000000000000	0.33111846448868	-0.21444246250112	-0.10064775314611	0.07321715759982
109.00000000000000	0.12266888422377	0.52778713785954	-0.10868980421944	0.06378756270037
110.00000000000000	0.39985919658356	-0.12014695525809	-0.09811173930985	0.05838280151981
111.00000000000000	-0.30109399230626	0.20205885867621	-0.20755541578691	0.16116212433526
112.00000000000000	-0.05881421627648	0.02162051209921	-0.14745016246029	0.11329394332759
113.00000000000000	-0.47493418613070	-0.05695655701064	-0.17018902181567	0.11904948320906
114.00000000000000	-0.05305293337276	0.55136258552994	-0.18392653108743	0.13687882717759
115.00000000000000	-0.23336902817333	-0.15467352738110	-0.14817615611366	0.12018524481381
116.00000000000000	0.05835495258871	0.37677063097758	-0.11288162016082	0.09876008815003
117.00000000000000	0.01080902346112	-0.17669756138595	-0.10298903115648	0.12812865953244
118.00000000000000	-0.12070016768960	0.19787830315013	0.01223816335841	0.01743353046471
119.00000000000000	-0.01478005759179	0.21991320263813	-0.07210441945826	0.11229731940314
120.00000000000000	-0.19230825726418	-0.14794326778952	-0.00310392596701	0.07089007048035
121.00000000000000	0.34540788883343	0.18696040886616	-0.05382270983904	0.11992386019346
122.00000000000000	-0.06890242962176	-0.03551961522751	-0.00830644692465	0.09026725852295
123.00000000000000	0.42906013907733	0.14564226624936	0.05774675534346	0.03643051282505
124.00000000000000	-0.07276893705764	0.28702115420714	0.00382076086398	0.07383613952212
125.00000000000000	0.25192971790800	-0.26976202828781	-0.02348921786265	0.09219588308050
126.00000000000000	-0.07434845610040	0.42412791400829	-0.08241882097094	0.14440993792769
127.00000000000000	0.05329647869262	-0.10332802679691	0.06681301588377	-0.03635254297397
128.00000000000000	-0.16947991551120	0.44490899319245	0.05980178853689	-0.02768063915053
129.00000000000000	-0.05107619281840	-0.12649462272909	-0.10354108719115	0.11194238175711
130.00000000000000	-0.11593786006024	0.08290947497119	-0.03246296818277	0.01214263292652
131.00000000000000	-0.14613580325802	0.13145877317871	-0.09573060972370	0.06701834678784
132.00000000000000	-0.01485651829658	-0.14337140324245	-0.13675063427282	0.08804205269125
133.00000000000000	-0.15993973663195	0.34955926629070	-0.09069373561852	0.01337566327591
134.00000000000000	0.05937575306995	-0.18619018178324	-0.08306507716140	0.03206419590519
135.00000000000000	-0.13260550349797	0.25198953997662	-0.23005316711026	0.14641609435855
136.00000000000000	0.30542979759940	0.02893364247785	-0.03642829714163	-0.02354733372793
137.00000000000000	0.17633954497726	-0.25708905112887	-0.14442337138213	0.08316835481024
138.00000000000000	0.38929817002255	0.45924671719938	-0.08862353044256	0.02565020715587
139.00000000000000	0.07462541364472	0.06165750813991	0.00800765669536	-0.06708877381320
140.00000000000000	0.06112436251022	0.09190660741684	-0.08469171336290	0.05036054596660
141.00000000000000	-0.11050038074912	0.10049179630798	-0.00439839110410	-0.01076524460642
142.00000000000000	-0.02007491323602	-0.14006226399194	0.00203814523261	-0.00507133780909
143.00000000000000	0.11666290916812	0.54367455908236	-0.07356787545957	0.08891312983257
144.00000000000000	-0.14331526005747	-0.23353565448329	0.01005046113916	0.01103230322142
145.00000000000000	0.16275672811408	0.26503825309155	0.02610355684978	0.00369344048855
146.00000000000000	-0.18915183281360	-0.51673423722019	-0.05103855914047	0.11534746422708
